Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Mark
8318.2666649,-157.0145170345487,-36.620979606427525,114.04285400600259,73.92331220771473,489.9166226360488,145.92973049052182,66.77040739449968,-3.7872783880606864,24.147459225054703,504.61829765318606,128.55188075228287,73.96923777425623,-35.44075548155075,73.90427216932682,73.9352738073961,-221.37374827455395,70.72546043216133,30.60310145452053,17.005492509081492,-4.855449008030318,0.0,-0.016326155892127926,-0.07503478555031773,0.09233415481664231,2
8318.269998233332,-152.1201899291001,-36.50791070478548,114.65662979671923,74.45139271278762,480.4007954854022,145.91642042953828,66.53944863196253,-3.7146873067547084,24.651304347534943,508.51611440743136,128.89923183103937,74.49647991993855,-39.48460884508138,74.43226383382736,74.46376074905416,-219.9462879072824,70.50805737911995,32.04809855411211,18.578997021290327,-5.162386272931343,0.0,-0.03687087229609107,-0.08413356491262275,0.1047517986815566,2
8318.273331566666,-146.71987056243773,-36.03510151874561,115.23742152897933,74.82408191505542,469.5113513271371,145.70101031874918,66.11393347739832,-3.8119684266923004,25.51098904217382,515.919220051897,129.09083137994276,74.86856268366532,-44.51457599698183,74.80469655674798,74.83670255338194,-218.32746701657445,69.99372208640281,32.24973217912389,20.14740420538824,-5.382843245811005,0.0,-0.05211345248322286,-0.0785593156615152,0.0902411781249598,2
8318.2766649,-141.63182479831494,-35.33493801172812,115.5773206236217,74.79217501527245,458.76180787135087,145.20225876282842,65.5329197035523,-4.397933140556487,26.24533701428799,527.4705065853083,128.87747053958606,74.83634692032777,-50.03732934896814,74.77235090429708,74.80477007128408,-217.14991641035238,69.18292566333758,31.286856662808244,21.459931749835206,-5.44483741030399,0.0,-0.05262247838448606,-0.0547445195850182,0.05194273032952734,2
8318.279998233333,-137.85881256091602,-34.635716071439596,115.53153788302681,74.22861721221062,450.39852261677856,144.46032448659093,64.94477976949636,-5.716745094327301,26.40425765756676,543.3748484580893,128.13212999064132,74.27276085264636,-55.27513170774095,74.20821889598328,74.24089640481596,-216.89743736679446,68.09511645570323,29.476259383115135,22.252701942556563,-5.345020046330192,0.0,-0.03339938109753604,-0.01848593906771243,0.00029193358420009615,2
8318.283331566667,-136.37949237871402,-34.203282152615515,115.0414587237307,73.16756767546048,446.1423514651398,143.59314625384445,64.53111336386488,-7.844433169791694,25.68870713719776,562.5359253604178,126.88903121993334,73.21187583229057,-59.328149826486374,73.14656928304038,73.17934871812285,-217.75791119108175,66.7196184157757,27.287371531240225,22.25953620020653,-5.150142139682059,0.0,0.003443618358986736,0.016940920123807206,-0.0496468792948432,2
8318.286664899999,-137.89399372679605,-34.24818653576332,114.15670153884822,71.79737972940003,446.22700342407495,142.72780769263574,64.40114311234956,-10.659986883900233,24.017228673112854,582.2945390110563,125.3365989519859,71.84191994694507,-61.4292758459015,71.77590068673317,71.80866614380672,-219.57611993660933,65.03249981776426,25.22848813107769,21.256489210199433,-4.970099104263607,0.0,0.04923511571747194,0.037069677897081696,-0.08260715375172442,2
8318.289998233333,-142.57066486999767,-34.82469766473895,113.04702543012525,70.41824191243691,449.18994292245515,141.96066869928262,64.51666534828783,-13.881540803807743,21.5263454075501,598.9865255134021,123.77508000195083,70.46295712961904,-61.186907220084485,70.39653173376739,70.42922523170236,-221.90862533524697,63.061043265158744,23.737568257516294,19.141925819990046,-4.920981842143169,0.0,0.09180093136101924,0.03330968048247912,-0.08774250912924009,2
8318.293331566667,-149.8788967803173,-35.76675651095199,111.97009923628224,69.37869336420326,452.4312886910069,141.36122032209875,64.68952668248579,-17.13843038003494,18.52107914527759,609.1157542260667,122.55303247092128,69.42343638375641,-58.720376306047214,69.3570633707055,69.38967962954666,-224.1467945934026,60.9398599341668,23.107343864664088,16.030089328106392,-5.092832117980921,0.0,0.11957192723143775,0.006815507983369445,-0.061759619514573254,2
8318.296664899999,-158.61621410713923,-36.704538097239904,111.17875176863551,69.00340222773625,453.1584594681253,140.99050812672905,64.65084697454796,-20.048526366760548,15.403025610853845,610.6229000687306,121.99508634108612,69.04800179658147,-54.644592613972705,68.98213174030818,69.01469942321873,-225.66564602736068,58.9112618482411,23.45585698799062,12.310974032817576,-5.526009170382734,0.0,0.1252442512869928,-0.03265485227204504,-0.0095672880935394,2
8318.299998233333,-167.1883473290764,-37.1760411272364,110.80543805285258,69.5196402683823,449.2079710988526,140.89742741970105,64.15117988236116,-22.28832845290033,12.593180416626705,603.6758687364206,122.32842165409562,69.5639878669642,-49.919508035060645,69.49889987026542,69.53145982140498,-225.96522959336886,57.26034388646367,24.72918301394744,8.618927575441523,-6.195823108973444,0.0,0.10783973195150848,-0.07169117643461481,0.05744920740509826,2
8318.303331566667,-174.07030075688675,-36.80001244880741,110.7983432781123,70.98767809827413,439.4141209950146,141.08853365530666,63.044508909758626,-23.65221986316432,10.452714635942185,590.6168495446351,123.61318568648939,71.03180204249483,-45.617530586502184,70.96749923157839,71.0000872966672,-224.7816843159476,56.213145215468025,26.71573318826686,5.682590145559146,-7.01053124155945,0.0,0.07273228723683782,-0.09895011769681483,0.12458877142543859,2
8318.3066649,-178.24820219575037,-35.436213348660644,110.95939211171486,73.2494766955038,423.52528700381583,141.50215468993042,61.33471738147998,-24.087770438292495,9.203282427420117,575.0709946248945,125.6912101621542,73.29355963637755,-42.66974357631972,73.22976726954971,73.26240483519783,-222.15114806741192,55.84826853901673,29.06907411704268,4.096087543734841,-7.83157819846925,0.0,0.02991772787857403,-0.10880609762096784,0.17742275777374963,2
8318.309998233333,-179.43789370675228,-33.25544144279891,111.06307725260102,75.925155743156,401.95029859339695,142.0192982088056,59.18628621129929,-23.689391252022332,8.860559309831302,560.6100451603057,128.18249975009536,75.96947311812079,-41.64404086708787,75.90573979858198,75.9384318356245,-218.41393504919935,56.07127385542754,31.354207478863742,4.1089333768698975,-8.515667051896568,0.0,-0.008906851066973712,-0.10176423279522703,0.20517570755563141,2
8318.313331566666,-178.02018130248308,-30.68196830581129,110.97759638715272,78.48496389595013,375.6854943185648,142.5148269807721,56.90157162691249,-22.652172182857758,9.209540714154501,549.5841613862963,130.55721981957518,78.52976530767481,-42.60687884656815,78.46562183534266,78.4983606407142,-214.1523903877159,56.669881300441524,33.12508129419818,5.533742004238941,-8.96081773543997,0.0,-0.03381546050586198,-0.08232562121890538,0.2033060514450991,2
8318.3166649,-174.8023516448785,-28.233410085916063,110.7164185197092,80.39278401947365,346.55243661666,142.92323073912786,54.86205898984651,-21.215342372833277,9.851266453082559,542.6185909101112,132.2792235690967,80.43817802120937,-45.12182115807572,80.37328316207274,80.40605525149518,-210.06516777290554,57.41639743361026,34.018204915216174,7.815336733997649,-9.131309283019052,0.0,-0.03975331660256909,-0.05597128328996273,0.1744437253868519,2
8318.319998233334,-170.77251211041528,-26.333491358514213,110.40561363258217,81.27497476445032,317.50346609008193,143.28502429760556,53.44019921482782,-19.62821895817153,10.32871704005394,538.8738062026393,132.9749196033394,81.32088314900838,-48.411100216333836,81.25509497326391,81.28788808958674,-206.79385030852728,58.15331538553453,33.835990342021475,10.230300659163252,-9.051063879707552,0.0,-0.028036617710594545,-0.026810497728396557,0.12713811243153814,2
8318.323331566666,-166.9425087241064,-25.18555692337553,110.2009188003168,81.04810102447844,292.5555169293723,143.7501623010922,52.904853308689596,-18.143484566671262,10.300812818129879,536.782880319515,132.56101967752704,81.09431470217783,-51.63951558574627,81.02766596792593,81.06047352661554,-204.7382035497351,58.82115470285935,32.598932402674755,12.13325322515067,-8.78054619773681,0.0,-0.0054295782688330045,0.0032097575776497706,0.07288336806281043,2
8318.3266649,-164.26805212868382,-24.76060256377682,110.19573266907886,79.9515376599695,276.08458498450864,144.53250111046316,53.34906766445951,-17.01049166086517,9.69424461533673,534.8429007384927,131.27713108660075,79.99784998293167,-54.210844605901656,79.93045546059112,79.96327744134805,-203.92284302960806,59.43520005527224,30.551388573594284,13.152640719550938,-8.401932319675307,0.0,0.018752790034879736,0.033414370134296614,0.02275055043016376,2
8318.329998233334,-163.57669136608808,-24.888103041265484,110.34971501934074,78.46543967851609,271.59672403905495,145.82716930517955,54.66026036934608,-16.43597762394503,8.747943161689115,532.1346297002262,129.60367459389357,78.51178622161288,-55.947557428803655,78.44374213792017,78.47658342109628,-203.98717394715652,60.037385727834206,28.106943727051622,13.264733903790546,-8.019481882899047,0.0,0.0359205894283251,0.0625987783605049,-0.015045418750042856,2
8318.333331566666,-165.44845198627064,-25.38002565757627,110.46521042919755,77.13991184622788,280.40686845865935,147.71842785045467,56.539043055962935,-16.506735369517834,7.90061522213177,528.4388717968359,128.09097086959278,77.1864376743074,-57.074658454085316,77.11776943044772,77.15063716479537,-204.33013881229903,60.6430881386648,25.73243540585719,12.733210841408944,-7.75729717744907,0.0,0.04033968632626603,0.08769217639214996,-0.03605869986805294,2
8318.3366649,-170.05743981809087,-26.109178830712285,110.23291138721163,76.40185759892583,300.7837059409128,150.11497297674737,58.56079494715514,-17.109834861521264,7.554434796726476,523.9943123445009,127.16600836100775,76.44887100305945,-58.02555907141522,76.37954917848933,76.41244979394432,-204.35999661604978,61.20325653417847,23.801228400125936,11.966271073756571,-7.7333345849122095,0.0,0.029752091671605335,0.1039624706564331,-0.03931370185927513,2
8318.339998233332,-177.0471616897051,-27.008637624410618,109.33869984048773,76.41701314740935,328.050188121434,152.74513153109268,60.26547517226583,-17.910283059973523,7.8309258955679235,519.0494653843095,126.99443690670215,76.46484499345254,-59.176435980260194,76.39485001974741,76.42778575950445,-203.73445985471375,61.60500912678569,22.47412105404362,11.369324271768445,-8.010468702101644,0.0,0.005153576622499546,0.1067827434532746,-0.02657649538140161,2
8318.343331566666,-185.52553094014124,-28.020375193887983,107.58844221828502,77.05670772707305,355.83432610226026,155.22334999204674,61.25772287100469,-18.42510339604661,8.461550026758964,513.430813470567,127.4473484523119,77.10554183362215,-60.63650104705228,77.034940113895,77.06790585132333,-202.47758182402856,61.71589675649429,21.66435050419144,11.244495716932695,-8.552033635628089,0.0,-0.02961987464787468,0.09398805103979996,-0.0017853990467482346,2
8318.3466649,-194.21525740819447,-29.04978697203594,104.99814075613443,77.97201800358935,378.1661293811044,157.1685325577234,61.299635499913094,-18.171037799532527,8.89483804611362,506.3986154623429,128.17550381570268,78.02176806995962,-62.172593659744614,77.95076612837401,77.9837486921729,-200.92402083104565,61.450352533634096,21.109055764306312,11.745090198256253,-9.216521115263852,0.0,-0.06853652029021456,0.06750581116230034,0.029365826601356455,2
8318.349998233332,-201.72478793767277,-29.963812607781684,101.81409649883177,78.73754885308668,391.63142757373254,158.32696156756646,60.37556354316621,-16.812008444268752,8.575081338825044,496.9886077043712,128.75320685816723,78.78783297670272,-63.28501703929332,78.71678693629349,78.74976889761217,-199.52779558377762,60.82636192598307,20.519501786411762,12.872674542822663,-9.804601641892686,0.0,-0.10456150315785881,0.03324361519574163,0.06007100365715311,2
8318.353331566666,-206.86368330271995,-30.628263379966068,98.45463683319193,79.00447193569683,396.64636612806976,158.644651528911,58.703696330435754,-14.241970775225216,7.236737848885773,484.7618644094551,128.83142465797934,79.054695103275,-63.40875703295402,78.9840639286023,79.01703137053927,-198.63455716654147,59.98505190343398,19.739880503987173,14.504151386748136,-10.135633350018043,0.0,-0.13126996655688516,-0.000991482079527257,0.0834838591040096,2
8318.3566649,-208.9217784272791,-30.950797225476126,95.39408173282983,78.60259458862022,397.26348306700766,158.25828697080397,56.6797294806762,-10.594839165634106,5.049090660712475,470.5575075994275,128.2399070493205,78.65211218213241,-62.168413739468306,78.5823575753077,78.61530891129559,-198.32393942945512,59.154488379079865,18.835554708999453,16.43399172454704,-10.110121515551391,0.0,-0.1443300949189414,-0.0285988745920186,0.09407234299127999,2
8318.359998233333,-207.84244635960022,-30.8995320275141,93.03409048137962,77.55734667532252,399.60289942456967,157.4195081364237,54.76767312030585,-6.213786252945693,2.5406576089397235,456.7440268204743,127.0041879931978,77.60565697750644,-59.57302442238605,77.5371125742044,77.57006496130737,-198.3859663400583,58.557733361345065,18.06731404417523,18.412334987624515,-9.727647649265503,0.0,-0.1423991016102365,-0.046440713119301306,0.08897264168873645,2
8318.363331566667,-204.2369532083689,-30.494027214656146,91.61100787689689,76.03088091801071,409.65865584813736,156.40177568986297,53.37876399824272,-1.6033018336859681,0.35602431312052407,446.7076690748469,125.28666371424099,76.07778295525915,-56.05364418680935,76.01053601646876,76.04352666080722,-198.43332806795036,58.300341362257,17.768100530344995,20.17092124626196,-9.063500594008389,0.0,-0.12722336695554762,-0.05479623891170181,0.06896991041266728,2
8318.366664899999,-199.221505472628,-29.78755827022467,91.16422389859066,74.23135303870203,431.4911850648003,155.43757025666565,52.77890587966247,2.6405527481730844,-1.0281018926448435,443.73234111324854,123.29581263341986,74.27701101487769,-52.336531360619205,74.2108492497687,74.24392910940455,-198.0969369932917,58.29988022697914,18.18452473948369,21.45256178484189,-8.230649821237426,0.0,-0.10285922449988663,-0.05540609953292665,0.03859928892309565,2
8318.369998233333,-194.11560723575127,-28.86001526817931,91.55954184981906,72.337229706476,466.49890691118543,154.7012214229979,53.04228132465705,5.9259299085414545,-1.5002848568734337,449.7357374408579,121.21040941214369,72.38211326710874,-49.23863495718105,72.3165734429763,72.34979089479515,-197.21895931475467,58.30554651395753,19.353570667727453,22.06394069349291,-7.350634030154747,0.0,-0.07419528670025838,-0.049531479114937015,0.0050448880480807754,2
8318.373331566667,-190.091293653374,-27.824609888652635,92.54696706048782,70.45888537727248,513.7687315075723,154.31743432279546,54.04716963672238,7.766718756803414,-1.349366492737735,464.38146579483913,119.14101600053296,70.50360303094206,-47.489344806764905,70.43811534398594,70.47149007046457,-195.95505817686836,58.003997503213526,21.06050807697119,21.94173286096326,-6.5375415944528825,0.0,-0.04539152871993998,-0.03760054963894831,-0.0239468552107882,2
